600	860	14	+
864	922	14	+
489	670	14	-
614	799	14	+
198	498	14	-
845	939	14	-
17	181	14	+
17	486	14	-
145	181	14	-
145	486	14	+
425	782	14	-
261	930	14	+
341	566	14	+
433	566	14	+
250	409	14	+
483	660	14	-
255	908	14	+
255	619	14	-
57	475	14	+
64	733	14	-
121	627	14	+
503	876	14	-
95	332	14	-
507	735	14	-
743	898	14	+
410	895	14	+
895	929	14	+
148	912	14	-
538	912	14	-
240	815	14	-
539	732	14	+
175	189	14	+
506	823	14	-
192	577	14	+
654	914	14	-
568	743	14	-
176	242	14	-
103	616	14	+
103	861	14	+
263	616	14	+
263	861	14	+
461	645	14	-
603	846	14	-
159	750	14	-
70	159	14	-
565	583	14	+
583	980	14	+
618	814	14	+
417	790	14	+
71	213	14	-
168	582	14	+
227	561	14	+
227	1002	14	+
389	687	14	+
827	976	14	+
351	818	14	+
47	102	14	+
540	796	14	-
77	829	14	-
103	207	14	+
15	656	14	-
529	936	14	+
646	866	14	+
657	866	14	+
800	864	14	-
66	160	14	+
160	437	14	+
160	957	14	+
133	225	14	+
225	475	14	+
417	629	14	-
652	891	14	-
5	743	14	+
743	904	14	+
504	602	14	+
602	788	14	+
602	722	14	-
630	986	14	-
88	856	14	+
595	856	14	+
856	995	14	+
648	856	14	-
326	489	14	+
326	521	14	+
592	924	14	-
683	924	14	-
305	580	14	+
324	845	14	+
598	972	14	+
369	932	14	+
344	435	14	-
457	791	14	-
290	679	14	+
4	610	14	+
610	880	14	-
415	692	14	-
46	308	14	-
776	948	14	+
203	523	14	-
523	815	14	+
86	759	14	+
468	759	14	+
287	384	14	+
190	865	14	-
322	865	14	-
766	865	14	-
90	233	14	+
233	417	14	+
818	872	14	-
818	883	14	-
584	675	14	+
818	923	14	+
277	808	14	+
89	835	14	+
543	937	14	-
312	543	14	-
381	543	14	-
687	828	14	-
193	933	14	+
117	667	14	-
9	713	14	-
636	994	14	+
154	610	14	-
1	297	14	-
297	334	14	-
297	496	14	-
297	509	14	-
297	472	14	+
297	739	14	+
92	789	14	-
406	760	14	+
3	649	14	+
531	778	14	+
175	281	14	-
247	380	14	+
182	826	14	-
459	679	14	+
245	335	14	-
245	975	14	+
417	812	14	+
260	391	14	-
62	856	14	+
899	981	14	-
448	963	14	-
282	382	14	+
282	620	14	+
382	733	14	+
620	733	14	+
7	671	14	+
332	827	14	-
14	435	14	-
418	435	14	-
243	589	14	+
12	713	14	-
221	713	14	-
713	972	14	-
12	601	14	+
794	854	14	-
356	839	14	-
485	695	14	+
122	384	14	-
421	897	14	+
364	751	14	-
686	866	14	-
361	746	14	-
23	746	14	+
328	746	14	+
394	474	14	+
502	526	14	-
481	747	14	-
172	234	14	-
172	431	14	-
857	860	14	+
231	857	14	-
511	868	14	-
332	606	14	+
390	735	14	+
753	793	14	-
676	840	14	-
291	892	14	+
291	934	14	-
892	934	14	-
847	941	14	+
335	827	14	-
425	505	14	+
425	579	14	+
505	844	14	+
579	844	14	+
94	394	14	-
226	260	14	+
226	541	14	-
226	816	14	-
260	683	14	+
683	816	14	-
268	975	14	-
651	975	14	-
485	917	14	-
86	866	14	+
74	791	14	+
522	546	14	+
444	542	14	+
444	609	14	-
784	823	14	-
571	784	14	-
145	636	14	-
172	488	14	-
2	400	14	+
2	350	14	-
385	400	14	+
400	458	14	+
400	459	14	+
400	568	14	+
400	661	14	+
350	385	14	-
350	400	14	-
350	458	14	-
350	568	14	-
350	661	14	-
238	329	14	+
226	544	14	-
563	766	14	-
231	617	14	+
154	441	14	-
357	801	14	-
357	965	14	-
105	357	14	-
569	980	14	-
2	211	14	+
803	908	14	+
698	790	14	+
643	722	14	-
666	684	14	+
666	876	14	+
684	876	14	+
661	944	14	+
319	720	14	+
319	731	14	+
319	506	14	-
319	842	14	-
720	731	14	+
731	842	14	-
506	731	14	-
411	763	14	+
837	848	14	-
630	834	14	+
508	834	14	-
619	834	14	-
619	987	14	-
625	987	14	-
401	987	14	+
383	397	14	+
276	383	14	-
31	734	14	-
386	734	14	-
11	141	14	-
11	306	14	-
141	687	14	-
141	728	14	-
141	306	14	+
141	951	14	+
306	687	14	-
306	728	14	-
306	951	14	+
265	660	14	+
751	903	14	-
216	751	14	-
354	751	14	-
376	958	14	+
52	804	14	-
872	972	14	-
162	192	14	+
28	969	14	-
28	412	14	+
348	552	14	-
175	831	14	-
402	602	14	+
76	875	14	+
76	769	14	-
76	919	14	-
648	853	14	-
853	877	14	-
834	995	14	+
678	926	14	+
360	586	14	+
586	678	14	-
5	953	14	+
5	964	14	+
58	802	14	-
58	971	14	-
694	728	14	+
272	588	14	+
19	870	14	-
511	777	14	+
159	282	14	-
63	282	14	+
82	716	14	-
253	934	14	-
631	634	14	+
788	920	14	-
578	703	14	+
214	492	14	+
109	691	14	-
678	710	14	+
881	1002	14	+
453	872	14	-
164	683	14	+
436	769	14	-
14	880	14	+
147	152	14	+
411	781	14	+
254	865	14	+
501	529	14	-
661	737	14	-
402	873	14	-
233	749	14	-
361	868	14	-
425	769	14	-
21	520	14	+
789	986	14	+
686	843	14	-
686	900	14	-
713	829	14	-
645	829	14	+
79	307	14	+
399	481	14	-
633	653	14	+
34	405	14	-
463	873	14	+
15	794	14	+
606	924	14	-
755	891	14	-
120	672	14	+
477	496	14	+
103	757	14	+
7	74	14	+
5	536	14	-
69	492	14	-
375	492	14	-
198	492	14	+
341	492	14	+
341	608	14	+
362	492	14	+
383	492	14	+
383	608	14	+
492	588	14	-
236	820	14	+
236	985	14	+
172	646	14	+
646	978	14	+
266	374	14	+
487	952	14	+
922	952	14	+
779	952	14	-
373	704	14	+
895	984	14	-
641	706	14	+
357	691	14	-
8	357	14	-
582	628	14	-
97	318	14	-
6	97	14	-
6	318	14	+
292	390	14	+
237	708	14	-
487	891	14	+
467	503	14	-
467	662	14	-
467	696	14	-
70	812	14	+
634	788	14	-
410	780	14	-
522	933	14	-
145	847	14	+
145	304	14	-
612	720	14	+
569	675	14	-
514	584	14	+
155	838	14	+
404	657	14	+
388	607	14	-
607	658	14	-
119	438	14	-
119	700	14	-
119	928	14	-
215	438	14	-
215	700	14	-
215	928	14	-
446	700	14	-
446	928	14	-
438	446	14	-
194	285	14	-
159	852	14	+
72	773	14	-
234	406	14	-
349	486	14	-
128	336	14	+
331	691	14	-
348	605	14	-
63	319	14	-
26	607	14	+
240	703	14	+
48	461	14	+
462	623	14	+
462	876	14	+
330	757	14	-
334	410	14	-
384	983	14	+
267	931	14	+
124	267	14	-
231	868	14	+
728	976	14	-
317	728	14	-
336	743	14	+
523	932	14	+
523	590	14	-
727	903	14	+
624	641	14	+
641	980	14	+
37	586	14	+
37	617	14	-
37	631	14	-
586	617	14	-
586	631	14	-
165	839	14	+
422	889	14	-
422	972	14	-
233	818	14	+
45	924	14	-
334	508	14	+
271	899	14	-
32	580	14	-
83	776	14	+
306	776	14	+
325	776	14	+
710	776	14	+
776	859	14	+
188	776	14	-
61	225	14	+
61	445	14	+
225	567	14	+
445	567	14	+
379	860	14	+
291	305	14	-
357	796	14	+
457	796	14	+
457	691	14	-
566	914	14	-
528	931	14	-
433	873	14	+
576	666	14	+
628	873	14	+
666	763	14	+
666	873	14	+
53	695	14	+
112	290	14	+
332	432	14	+
60	184	14	+
154	863	14	-
726	821	14	-
275	821	14	+
759	821	14	+
41	637	14	+
10	392	14	+
414	641	14	-
467	777	14	+
779	894	14	+
153	874	14	-
321	392	14	+
321	825	14	+
677	849	14	-
71	300	14	+
835	960	14	-
573	924	14	+
494	871	14	+
73	402	14	-
531	563	14	+
563	965	14	+
2	362	14	+
2	706	14	+
72	362	14	+
72	706	14	+
362	377	14	+
362	746	14	+
362	848	14	+
377	706	14	+
706	746	14	+
706	848	14	+
651	934	14	+
299	331	14	+
601	982	14	+
316	492	14	-
316	892	14	-
246	971	14	+
187	217	14	-
18	621	14	-
8	192	14	-
622	806	14	+
431	720	14	-
337	720	14	+
17	332	14	+
332	409	14	-
25	29	14	-
29	375	14	+
174	503	14	-
165	220	14	+
291	882	14	-
188	291	14	-
466	605	14	-
143	486	14	-
905	981	14	-
185	723	14	+
256	841	14	+
77	273	14	+
77	765	14	+
93	210	14	+
496	705	14	-
140	406	14	-
249	810	14	+
603	759	14	+
226	538	14	-
317	655	14	-
188	354	14	+
287	782	14	-
287	800	14	-
134	625	14	+
17	742	14	-
143	672	14	+
106	346	14	-
106	970	14	-
260	346	14	-
260	970	14	-
54	796	14	-
54	432	14	+
54	659	14	+
425	897	14	+
328	943	14	+
531	646	14	-
92	676	14	-
381	459	14	+
126	381	14	-
126	459	14	-
740	914	14	-
199	245	14	-
648	837	14	+
392	772	14	-
566	733	14	+
361	576	14	-
468	655	14	+
61	324	14	+
736	758	14	+
499	751	14	-
434	833	14	-
174	358	14	+
219	686	14	+
138	957	14	+
946	947	14	-
452	966	14	-
452	755	14	+
104	917	14	+
315	917	14	+
40	539	14	-
278	594	14	-
370	489	14	-
78	800	14	+
679	980	14	-
8	216	14	-
619	824	14	-
802	941	14	-
578	941	14	+
55	793	14	+
293	953	14	+
293	439	14	-
293	712	14	-
857	891	14	+
741	857	14	-
407	933	14	-
344	485	14	-
195	781	14	+
822	859	14	+
514	894	14	-
699	936	14	-
942	979	14	-
150	326	14	+
314	613	14	+
801	962	14	+
172	406	14	+
31	518	14	+
58	518	14	+
30	518	14	-
444	775	14	-
700	775	14	+
108	742	14	-
453	616	14	+
616	867	14	+
510	913	14	-
413	510	14	-
413	428	14	+
428	913	14	+
62	66	14	+
62	396	14	+
149	328	14	+
149	371	14	+
149	472	14	-
237	684	14	-
180	918	14	+
396	879	14	+
714	879	14	+
493	997	14	+
812	817	14	+
874	922	14	-
533	649	14	-
155	311	14	+
311	338	14	-
121	651	14	+
112	359	14	-
219	444	14	+
219	902	14	+
782	835	14	-
517	691	14	-
166	709	14	+
166	714	14	-
428	797	14	+
391	682	14	+
505	965	14	+
93	965	14	+
439	545	14	-
512	992	14	+
50	486	14	-
393	648	14	-
76	770	14	-
84	195	14	+
84	750	14	+
122	507	14	-
205	507	14	-
315	507	14	-
507	558	14	-
507	858	14	-
63	817	14	-
431	654	14	+
499	654	14	+
244	963	14	+
217	510	14	+
750	957	14	+
485	517	14	+
485	570	14	-
692	934	14	+
497	892	14	+
405	614	14	-
78	583	14	+
377	650	14	-
509	971	14	+
148	340	14	+
783	921	14	-
36	936	14	+
24	489	14	-
155	393	14	-
56	377	14	+
548	816	14	-
577	686	14	-
421	910	14	+
421	953	14	+
910	953	14	+
464	919	14	+
288	980	14	+
15	940	14	-
15	745	14	+
661	949	14	+
153	657	14	+
698	943	14	+
706	733	14	-
654	873	14	-
654	932	14	-
23	770	14	-
224	309	14	+
309	343	14	+
160	361	14	+
865	875	14	+
157	529	14	+
29	675	14	+
29	136	14	-
32	183	14	+
291	926	14	+
62	470	14	-
284	759	14	+
117	868	14	+
437	447	14	-
418	457	14	+
251	622	14	-
489	636	14	+
854	994	14	+
225	892	14	+
200	404	14	-
192	287	14	+
348	826	14	-
261	502	14	+
21	284	14	+
314	971	14	-
391	971	14	-
257	805	14	+
520	824	14	+
575	824	14	+
824	987	14	+
114	402	14	-
114	681	14	-
114	127	14	+
114	410	14	+
114	909	14	+
114	929	14	+
533	709	14	-
2	379	14	-
2	751	14	-
2	174	14	+
2	962	14	+
321	370	14	+
80	836	14	+
23	516	14	+
394	825	14	+
343	773	14	-
87	711	14	-
325	748	14	+
259	333	14	+
281	479	14	+
237	458	14	-
237	459	14	-
294	458	14	-
294	459	14	-
509	515	14	+
110	549	14	+
36	734	14	-
580	957	14	+
700	795	14	-
46	281	14	-
472	947	14	+
115	800	14	-
461	816	14	+
89	365	14	+
89	286	14	-
89	330	14	-
286	330	14	+
330	365	14	-
380	936	14	+
382	438	14	+
100	862	14	+
782	897	14	-
726	979	14	-
77	293	14	-
315	800	14	+
67	582	14	-
688	914	14	-
89	677	14	-
289	958	14	+
31	958	14	-
58	958	14	-
728	958	14	-
163	355	14	+
70	98	14	+
70	183	14	+
70	760	14	+
70	969	14	+
70	920	14	-
183	920	14	-
21	524	14	-
21	887	14	-
354	427	14	+
427	484	14	-
242	745	14	+
361	795	14	+
361	795	14	-
509	795	14	-
759	960	14	+
197	249	14	+
197	490	14	+
164	892	14	-
183	292	14	-
9	963	14	+
9	891	14	-
84	801	14	-
221	501	14	-
125	459	14	-
441	726	14	-
325	957	14	+
99	698	14	-
275	878	14	-
418	492	14	+
869	875	14	+
557	772	14	+
715	877	14	+
424	786	14	+
786	912	14	+
786	957	14	+
403	848	14	+
502	848	14	+
91	193	14	-
91	408	14	-
90	150	14	+
518	765	14	-
208	924	14	+
590	872	14	+
569	867	14	+
23	268	14	+
886	1001	14	-
205	209	14	+
179	605	14	+
114	346	14	-
114	360	14	+
114	428	14	+
434	490	14	+
14	778	14	-
14	226	14	+
472	492	14	+
470	928	14	+
55	892	14	-
325	761	14	+
710	761	14	+
191	709	14	+
797	841	14	-
621	866	14	-
736	866	14	-
771	864	14	-
395	493	14	+
564	845	14	+
842	845	14	-
652	773	14	-
773	794	14	+
582	616	14	-
78	617	14	-
554	676	14	-
535	718	14	+
36	564	14	-
13	36	14	-
13	564	14	+
38	788	14	-
599	788	14	-
713	788	14	-
432	477	14	-
321	339	14	+
48	359	14	-
192	805	14	-
192	946	14	-
206	404	14	-
249	839	14	-
249	443	14	+
367	839	14	-
367	443	14	+
262	369	14	-
408	621	14	-
408	689	14	-
154	699	14	+
154	485	14	-
511	699	14	+
511	880	14	+
511	593	14	-
699	880	14	+
699	823	14	-
699	891	14	-
880	891	14	-
162	699	14	-
162	880	14	-
162	593	14	+
485	699	14	-
593	699	14	-
593	823	14	+
593	891	14	+
823	880	14	-
147	901	14	-
136	368	14	-
231	468	14	-
468	571	14	-
799	836	14	+
7	566	14	+
572	776	14	-
404	747	14	+
234	553	14	+
101	545	14	-
875	914	14	+
476	514	14	+
289	714	14	-
88	271	14	-
88	972	14	-
459	956	14	+
245	765	14	-
613	965	14	-
60	623	14	+
57	1000	14	-
469	530	14	+
530	864	14	-
127	657	14	-
180	739	14	-
180	969	14	-
739	969	14	+
303	698	14	+
163	445	14	-
120	798	14	-
450	855	14	-
143	796	14	+
219	655	14	-
461	732	14	+
371	430	14	-
202	361	14	-
212	447	14	-
411	529	14	+
411	867	14	+
529	867	14	+
786	821	14	-
421	996	14	+
795	962	14	-
528	982	14	+
528	876	14	-
809	982	14	+
809	876	14	-
876	890	14	+
639	933	14	+
135	748	14	+
687	757	14	+
808	968	14	+
453	546	14	-
643	798	14	+
671	735	14	+
50	883	14	+
137	883	14	+
10	955	14	+
10	574	14	-
822	850	14	+
834	850	14	-
205	719	14	+
214	680	14	-
403	822	14	-
199	334	14	+
327	334	14	+
334	556	14	+
334	707	14	+
698	951	14	+
157	215	14	+
157	561	14	+
157	668	14	+
744	863	14	-
744	965	14	-
35	642	14	+
653	754	14	+
632	898	14	+
182	742	14	+
11	906	14	+
10	994	14	-
148	635	14	-
218	511	14	+
369	487	14	+
482	669	14	+
398	883	14	+
43	392	14	+
43	242	14	-
242	392	14	-
666	705	14	-
109	403	14	+
81	474	14	+
260	982	14	-
850	888	14	+
707	923	14	+
264	861	14	+
270	861	14	+
558	928	14	+
551	787	14	+
342	613	14	-
342	835	14	-
161	342	14	-
255	427	14	+
36	621	14	-
57	812	14	-
33	594	14	+
284	360	14	+
182	763	14	+
189	322	14	-
428	543	14	+
39	801	14	+
250	868	14	-
95	652	14	+
652	986	14	+
54	662	14	+
571	993	14	-
317	469	14	+
469	533	14	-
356	437	14	+
356	489	14	+
81	526	14	+
544	727	14	+
98	301	14	+
301	843	14	+
166	662	14	-
407	662	14	-
214	389	14	+
707	793	14	+
143	712	14	+
281	559	14	+
385	443	14	+
276	611	14	-
366	668	14	-
595	894	14	+
725	892	14	-
211	391	14	+
567	986	14	+
160	800	14	+
45	886	14	+
608	735	14	-
515	587	14	-
284	897	14	+
346	728	14	+
231	305	14	+
304	305	14	+
251	729	14	+
251	981	14	+
679	781	14	+
430	850	14	-
430	906	14	-
430	792	14	+
267	890	14	+
170	459	14	-
170	568	14	-
258	459	14	-
258	568	14	-
374	493	14	+
33	493	14	-
242	508	14	+
747	812	14	-
747	888	14	+
20	210	14	-
142	855	14	+
651	855	14	+
298	347	14	-
347	412	14	-
687	862	14	-
283	687	14	-
216	272	14	+
470	668	14	-
470	837	14	-
446	470	14	-
8	120	14	-
695	964	14	-
343	842	14	-
16	301	14	+
452	746	14	+
206	846	14	+
58	967	14	+
481	522	14	+
82	650	14	+
596	702	14	-
102	344	14	+
102	551	14	+
102	963	14	+
102	891	14	-
50	559	14	-
9	933	14	-
147	243	14	+
147	653	14	+
314	632	14	-
516	819	14	-
279	689	14	-
594	725	14	-
335	594	14	-
87	412	14	-
412	819	14	-
342	940	14	-
19	617	14	+
128	418	14	+
418	942	14	-
3	203	14	+
203	465	14	+
203	902	14	+
723	939	14	+
41	744	14	+
744	838	14	+
293	763	14	-
336	498	14	-
630	905	14	-
157	456	14	-
93	120	14	+
388	901	14	-
398	925	14	-
635	672	14	+
635	925	14	-
672	972	14	+
925	972	14	-
182	983	14	+
18	547	14	-
18	55	14	+
18	264	14	+
18	481	14	+
639	868	14	-
457	628	14	+
375	616	14	-
768	829	14	-
768	933	14	-
819	829	14	-
819	933	14	-
323	768	14	-
323	819	14	-
279	599	14	+
537	599	14	+
144	147	14	-
481	674	14	-
674	875	14	+
728	996	14	-
115	728	14	-
270	849	14	-
194	270	14	-
47	72	14	+
797	809	14	-
199	761	14	-
72	264	14	-
385	939	14	+
279	417	14	+
279	774	14	+
150	736	14	-
882	901	14	-
19	29	14	+
29	657	14	+
404	971	14	+
83	336	14	-
325	336	14	-
630	847	14	-
802	892	14	+
65	785	14	-
461	785	14	-
273	560	14	+
158	693	14	+
77	960	14	+
77	260	14	-
443	960	14	+
163	960	14	-
163	260	14	+
260	443	14	-
260	573	14	+
260	857	14	+
573	960	14	-
857	960	14	-
468	751	14	-
271	468	14	-
308	834	14	-
422	656	14	-
612	956	14	-
825	972	14	-
664	815	14	-
595	667	14	-
28	559	14	-
679	988	14	+
133	348	14	-
133	773	14	-
133	897	14	-
659	773	14	-
659	897	14	-
348	659	14	-
95	96	14	-
744	874	14	+
434	909	14	+
93	963	14	-
351	864	14	+
782	824	14	-
322	456	14	-
155	322	14	-
244	406	14	-
198	494	14	-
280	560	14	+
474	987	14	-
67	667	14	-
524	985	14	-
180	449	14	-
180	637	14	-
180	827	14	-
318	494	14	-
477	494	14	-
201	943	14	-
533	943	14	-
425	943	14	+
508	518	14	-
518	971	14	+
131	175	14	-
120	252	14	+
450	866	14	-
498	880	14	-
26	54	14	-
32	737	14	-
572	737	14	-
724	737	14	-
726	737	14	-
737	798	14	-
71	517	14	-
71	905	14	+
218	517	14	-
218	905	14	+
236	517	14	-
236	905	14	+
406	517	14	-
406	905	14	+
334	533	14	-
368	533	14	-
514	533	14	-
137	698	14	+
137	618	14	-
18	137	14	-
364	863	14	+
364	949	14	+
364	965	14	+
863	878	14	+
878	949	14	+
878	965	14	+
93	619	14	-
268	318	14	-
318	370	14	-
318	651	14	-
215	714	14	+
8	874	14	-
492	874	14	-
384	732	14	+
732	745	14	-
110	353	14	+
75	995	14	+
381	428	14	-
381	926	14	-
28	657	14	+
706	995	14	-
37	548	14	+
37	716	14	+
157	643	14	-
492	914	14	+
269	492	14	-
342	820	14	-
821	894	14	-
341	564	14	+
375	837	14	-
375	814	14	+
315	595	14	+
84	197	14	+
197	350	14	-
199	710	14	+
710	777	14	+
741	935	14	+
641	968	14	-
231	968	14	-
47	273	14	-
864	868	14	+
707	927	14	-
234	408	14	+
491	985	14	-
41	317	14	-
41	408	14	-
93	338	14	+
567	615	14	-
152	542	14	+
542	756	14	+
69	370	14	+
69	654	14	+
69	937	14	+
339	627	14	-
339	698	14	-
627	698	14	+
656	801	14	+
801	889	14	-
543	925	14	+
100	566	14	-
497	790	14	+
334	422	14	+
422	497	14	+
367	477	14	+
603	878	14	-
304	435	14	-
375	565	14	-
375	731	14	-
565	731	14	+
82	400	14	+
82	476	14	+
82	840	14	+
82	953	14	+
197	473	14	+
197	636	14	+
165	612	14	+
381	799	14	+
699	952	14	+
609	992	14	+
605	924	14	-
22	924	14	+
346	924	14	+
562	571	14	+
562	622	14	-
224	657	14	-
224	897	14	-
224	398	14	+
326	557	14	-
784	935	14	-
16	164	14	+
16	249	14	+
78	939	14	+
5	15	14	+
30	680	14	+
30	946	14	+
289	680	14	+
289	946	14	+
680	946	14	+
680	728	14	-
386	680	14	-
386	946	14	-
728	946	14	-
730	884	14	-
318	884	14	+
258	836	14	-
231	545	14	-
536	568	14	+
324	587	14	+
490	587	14	+
594	922	14	-
25	180	14	-
54	346	14	-
54	286	14	+
286	346	14	-
278	778	14	-
418	621	14	+
384	418	14	-
189	201	14	+
791	955	14	+
791	812	14	-
311	857	14	-
513	580	14	-
483	549	14	-
222	483	14	-
299	727	14	+
299	742	14	-
727	742	14	-
416	704	14	+
558	704	14	+
221	277	14	+
573	874	14	+
773	914	14	-
438	629	14	-
21	658	14	-
8	191	14	+
187	626	14	+
263	792	14	+
169	539	14	-
265	351	14	-
121	388	14	+
121	895	14	+
388	644	14	+
388	895	14	+
644	895	14	+
327	811	14	+
7	405	14	-
242	405	14	-
662	900	14	+
354	610	14	-
610	903	14	-
853	902	14	-
444	482	14	-
465	482	14	-
482	529	14	+
330	368	14	-
502	599	14	+
75	677	14	-
304	759	14	+
88	676	14	-
158	711	14	-
146	791	14	-
11	675	14	+
625	736	14	-
370	452	14	+
452	624	14	+
639	654	14	-
722	895	14	+
782	919	14	+
782	999	14	-
512	695	14	+
13	14	14	-
332	815	14	+
332	558	14	-
332	702	14	-
10	135	14	-
10	192	14	-
135	192	14	+
732	902	14	-
293	884	14	+
535	984	14	+
189	210	14	+
715	997	14	+
312	784	14	-
67	883	14	-
143	159	14	+
258	963	14	-
126	204	14	+
126	839	14	+
243	490	14	+
386	612	14	+
491	558	14	+
558	709	14	+
300	491	14	-
448	570	14	+
400	845	14	-
731	845	14	-
231	702	14	+
15	143	14	-
215	492	14	-
503	895	14	-
149	821	14	+
149	834	14	+
118	966	14	-
586	626	14	+
21	160	14	-
232	521	14	-
236	423	14	+
7	120	14	+
149	967	14	+
428	640	14	+
242	741	14	+
176	588	14	-
392	589	14	-
366	812	14	+
366	898	14	+
366	857	14	-
282	455	14	+
41	561	14	-
17	862	14	+
762	862	14	+
802	862	14	+
862	971	14	+
89	662	14	+
666	968	14	+
676	832	14	+
101	881	14	-
391	691	14	+
241	275	14	+
275	500	14	+
275	699	14	-
275	781	14	-
197	275	14	-
234	275	14	-
522	953	14	-
263	501	14	+
494	501	14	+
501	793	14	-
501	998	14	-
126	804	14	-
781	804	14	-
742	804	14	+
677	805	14	-
303	977	14	+
966	977	14	+
683	977	14	-
672	843	14	-
396	469	14	+
318	389	14	+
207	687	14	+
136	908	14	+
78	99	14	+
167	614	14	+
237	820	14	+
169	812	14	-
254	390	14	+
724	955	14	-
422	473	14	+
374	457	14	+
24	104	14	-
104	408	14	-
513	862	14	+
172	634	14	-
559	665	14	+
583	917	14	+
660	917	14	+
48	344	14	-
48	413	14	-
344	413	14	+
906	960	14	+
26	377	14	+
10	684	14	-
53	924	14	+
242	924	14	-
12	620	14	+
139	962	14	+
477	823	14	-
89	695	14	-
87	926	14	-
521	720	14	+
326	720	14	-
8	519	14	-
549	718	14	-
582	634	14	+
182	641	14	-
742	802	14	+
290	746	14	+
290	786	14	+
914	936	14	-
239	601	14	-
427	853	14	-
86	716	14	-
716	886	14	-
716	976	14	-
339	927	14	+
339	999	14	+
339	997	14	-
134	610	14	+
443	875	14	+
163	875	14	-
163	347	14	+
347	857	14	+
857	875	14	-
408	434	14	+
408	937	14	+
434	866	14	+
866	937	14	+
337	845	14	-
792	845	14	-
111	845	14	+
845	850	14	+
414	878	14	-
203	509	14	+
71	735	14	-
500	533	14	-
7	500	14	-
7	533	14	+
185	500	14	-
185	533	14	+
339	603	14	+
237	713	14	-
147	717	14	+
214	932	14	-
184	852	14	+
201	468	14	+
265	935	14	+
126	438	14	+
126	700	14	+
438	499	14	+
499	700	14	+
103	528	14	+
334	932	14	-
487	592	14	+
105	152	14	+
132	695	14	+
499	695	14	+
695	906	14	+
368	602	14	-
317	766	14	-
644	928	14	-
424	675	14	+
310	371	14	-
130	504	14	+
107	160	14	+
107	890	14	+
612	972	14	-
273	310	14	-
301	310	14	-
310	341	14	+
153	333	14	+
155	574	14	-
244	574	14	-
586	706	14	+
454	849	14	+
27	921	14	+
379	921	14	+
534	921	14	+
921	962	14	-
921	969	14	-
760	921	14	-
887	921	14	-
33	419	14	+
421	802	14	+
242	588	14	-
90	641	14	+
170	641	14	+
377	468	14	+
13	468	14	-
715	865	14	+
59	715	14	-
147	171	14	+
198	222	14	+
350	479	14	+
467	648	14	+
55	265	14	+
771	772	14	-
355	934	14	+
707	934	14	+
429	641	14	+
285	656	14	+
285	412	14	-
45	801	14	+
45	965	14	+
584	801	14	+
584	965	14	+
217	341	14	+
183	634	14	+
667	822	14	+
120	667	14	-
176	229	14	-
176	640	14	-
229	856	14	-
640	856	14	-
213	735	14	+
27	70	14	-
28	303	14	+
286	956	14	-
303	956	14	-
226	956	14	+
414	956	14	+
415	956	14	+
592	956	14	+
342	555	14	+
337	415	14	+
337	880	14	+
197	822	14	-
174	431	14	+
279	410	14	-
281	660	14	+
340	381	14	-
686	865	14	+
688	819	14	-
160	886	14	-
264	655	14	-
821	902	14	-
834	902	14	-
60	173	14	-
171	274	14	-
840	989	14	-
13	522	14	+
287	522	14	+
341	958	14	-
359	678	14	+
287	660	14	+
899	955	14	+
187	870	14	-
264	870	14	-
547	870	14	-
141	870	14	+
700	832	14	-
362	791	14	-
172	846	14	+
34	518	14	+
518	519	14	-
518	978	14	-
326	505	14	-
674	967	14	+
234	866	14	+
511	586	14	+
146	448	14	+
10	499	14	-
38	265	14	+
443	524	14	+
443	531	14	+
524	888	14	-
531	888	14	-
357	477	14	+
186	730	14	-
192	524	14	-
283	895	14	+
255	615	14	-
62	724	14	-
330	778	14	+
224	322	14	+
155	651	14	+
251	472	14	+
463	879	14	-
265	911	14	+
265	640	14	-
580	782	14	+
249	782	14	-
148	513	14	+
422	513	14	+
513	981	14	+
223	225	14	-
235	255	14	+
234	386	14	-
203	499	14	-
272	905	14	+
815	878	14	+
92	239	14	+
239	652	14	-
239	702	14	-
334	983	14	+
449	830	14	+
511	543	14	-
510	530	14	-
4	28	14	+
4	321	14	+
4	59	14	-
28	118	14	-
59	118	14	+
118	321	14	-
801	851	14	-
735	746	14	-
570	715	14	-
328	778	14	+
328	614	14	-
607	778	14	-
607	614	14	+
614	778	14	-
1	809	14	-
307	809	14	-
371	809	14	-
496	809	14	-
16	809	14	+
361	809	14	+
42	515	14	-
42	104	14	+
42	451	14	+
301	360	14	-
360	375	14	-
195	214	14	+
195	362	14	+
102	216	14	+
102	354	14	+
102	895	14	-
51	708	14	-
382	936	14	+
743	861	14	-
318	853	14	+
141	839	14	+
237	638	14	-
94	453	14	-
271	477	14	-
825	848	14	-
531	975	14	-
791	993	14	+
187	525	14	+
415	995	14	+
880	995	14	+
286	831	14	-
189	983	14	-
206	634	14	-
44	997	14	+
463	881	14	-
31	780	14	-
268	558	14	+
370	558	14	+
388	965	14	-
658	965	14	-
965	977	14	-
32	594	14	+
594	798	14	+
177	470	14	-
106	458	14	+
23	332	14	+
145	452	14	-
783	923	14	+
152	486	14	+
267	566	14	+
53	123	14	-
277	375	14	+
170	807	14	+
170	501	14	-
299	501	14	-
417	501	14	-
501	807	14	-
501	770	14	+
78	391	14	-
78	111	14	+
738	994	14	-
416	769	14	+
